0.5159003138542175,0.7432585954666138,6.8591383239891e-08,0.49239951372146606,0.7410792112350464,-0.00565642025321722,0.471075177192688,0.7376812696456909,-0.008676315657794476,0.4543468952178955,0.734281063079834,-0.012498438358306885,0.4414701759815216,0.7350990176200867,-0.015679476782679558,0.46876129508018494,0.7005523443222046,0.0034591222647577524,0.4570923447608948,0.6800819635391235,-0.003472178475931287,0.46289366483688354,0.6764708757400513,-0.010615389794111252,0.4705268144607544,0.679111897945404,-0.01448933407664299,0.47666841745376587,0.6861825585365295,0.002594549907371402,0.4660736918449402,0.6614289283752441,-0.00421942351385951,0.4733660817146301,0.6594899892807007,-0.01114758662879467,0.48195186257362366,0.6667799353599548,-0.01472207996994257,0.4856456220149994,0.6759923100471497,0.00012153575517004356,0.4762253165245056,0.6514926552772522,-0.005728922318667173,0.482491135597229,0.6493115425109863,-0.01002380158752203,0.4904553294181824,0.6582501530647278,-0.011567632667720318,0.49526968598365784,0.6704399585723877,-0.0031072997953742743,0.48813074827194214,0.6498708724975586,-0.007902109995484352,0.49140381813049316,0.645229160785675,-0.009959162212908268,0.4969137907028198,0.6500577330589294,-0.010293867439031601,Drink
0.4978388249874115,0.7333868741989136,9.271924028553258e-08,0.47377461194992065,0.7364832162857056,-0.007090152706950903,0.4517478048801422,0.7392217516899109,-0.010610528290271759,0.43301308155059814,0.7426970601081848,-0.014779298566281796,0.41952887177467346,0.7533703446388245,-0.018201451748609543,0.44564294815063477,0.7032515406608582,0.00433717854321003,0.4344882369041443,0.6850431561470032,-0.00201503187417984,0.4410124123096466,0.6774693131446838,-0.009343220852315426,0.4492548704147339,0.6760310530662537,-0.013643203303217888,0.4522039592266083,0.6865166425704956,0.004475598223507404,0.44253844022750854,0.66587233543396,-0.0015475013060495257,0.4502066671848297,0.6593260765075684,-0.008857962675392628,0.4596768021583557,0.6623719930648804,-0.013105636462569237,0.4602329134941101,0.6738860011100769,0.002801098395138979,0.45150279998779297,0.6531276702880859,-0.002709717024117708,0.45779508352279663,0.6466428637504578,-0.007704355753958225,0.4667615294456482,0.6521798372268677,-0.009908231906592846,0.4690517783164978,0.6660414338111877,0.00021936521807219833,0.4616670310497284,0.6484905481338501,-0.004415476229041815,0.46531978249549866,0.6427844762802124,-0.007004299201071262,0.4719896614551544,0.6459420919418335,-0.007835875265300274,Drink
0.47805753350257874,0.725041925907135,8.440511578555743e-08,0.4555317163467407,0.7343154549598694,-0.006795408669859171,0.43584832549095154,0.7447890043258667,-0.011490283533930779,0.4190860986709595,0.754326343536377,-0.016813362017273903,0.40685024857521057,0.7679632902145386,-0.021566594019532204,0.42674222588539124,0.7107067704200745,0.0008900878601707518,0.4153462052345276,0.6966075301170349,-0.007165534421801567,0.4198211133480072,0.6875229477882385,-0.014762389473617077,0.4259389638900757,0.682639479637146,-0.01897297613322735,0.4322591722011566,0.6933938264846802,0.0005038619856350124,0.4186669588088989,0.6768483519554138,-0.008455725386738777,0.4255438446998596,0.6706619262695312,-0.015833307057619095,0.4347529113292694,0.6712700724601746,-0.019203342497348785,0.439126580953598,0.6798832416534424,-0.0013965563848614693,0.4281998872756958,0.6624849438667297,-0.008883318863809109,0.43433529138565063,0.6568582057952881,-0.012700064107775688,0.4424667954444885,0.6602504253387451,-0.013293472118675709,0.44768431782722473,0.6713579297065735,-0.004072768148034811,0.4392276406288147,0.6551218032836914,-0.008665814995765686,0.4390745759010315,0.6477227210998535,-0.010294966399669647,0.44094130396842957,0.6470305323600769,-0.010322687216103077,Drink
0.46541884541511536,0.7112228274345398,7.325670026148146e-08,0.4466361701488495,0.7304800152778625,-0.007056685630232096,0.4286247193813324,0.7475963234901428,-0.0115088801831007,0.41279736161231995,0.7591269612312317,-0.016592610627412796,0.40169990062713623,0.7727348804473877,-0.021268712356686592,0.41461366415023804,0.7185922861099243,0.00014432077296078205,0.4004811942577362,0.7073541283607483,-0.008298613131046295,0.4043547809123993,0.6950318217277527,-0.016107240691781044,0.4112630784511566,0.6866639256477356,-0.020452022552490234,0.4170886278152466,0.6988304853439331,-0.000527741911355406,0.40199849009513855,0.6853492259979248,-0.009954940527677536,0.4100242555141449,0.6736870408058167,-0.017957482486963272,0.42079228162765503,0.6703999638557434,-0.021830705925822258,0.4213123321533203,0.6825094223022461,-0.002720220247283578,0.408487468957901,0.6679989695549011,-0.012131037190556526,0.4166988730430603,0.6569043397903442,-0.01766129396855831,0.4280364513397217,0.6559184193611145,-0.019101683050394058,0.4271738827228546,0.67108553647995,-0.005525005515664816,0.416861891746521,0.6572242975234985,-0.01318451575934887,0.4213464856147766,0.6488886475563049,-0.01619548536837101,0.4294196367263794,0.648044228553772,-0.016675831750035286,Drink
0.4531797468662262,0.707331120967865,2.8102871141300056e-08,0.4382796585559845,0.7288631796836853,-0.007599966134876013,0.4230194687843323,0.7486531734466553,-0.012533314526081085,0.4087739884853363,0.7620494961738586,-0.01785590872168541,0.3986104428768158,0.7760251760482788,-0.022499868646264076,0.4074245095252991,0.7233419418334961,-0.0013724275631830096,0.3941960334777832,0.7141093611717224,-0.010432219132781029,0.39905649423599243,0.7015857696533203,-0.017916912212967873,0.406334787607193,0.6931907534599304,-0.021796613931655884,0.4084148406982422,0.7038791179656982,-0.0016175468917936087,0.39206406474113464,0.694476306438446,-0.011590505950152874,0.4001924693584442,0.6836271286010742,-0.018417203798890114,0.41104668378829956,0.6793278455734253,-0.021074816584587097,0.41184723377227783,0.687394917011261,-0.0034046832006424665,0.39757829904556274,0.6733356714248657,-0.013923055492341518,0.4060268700122833,0.6623653769493103,-0.01782763935625553,0.41734910011291504,0.659993052482605,-0.017640143632888794,0.41806110739707947,0.6745076179504395,-0.005736721679568291,0.4081811010837555,0.660885214805603,-0.014217195101082325,0.4130037724971771,0.6517205834388733,-0.016560900956392288,0.42070409655570984,0.6493158936500549,-0.0161755234003067,Drink
0.4469194710254669,0.7064326405525208,-9.435187742212747e-09,0.4342234432697296,0.7298986911773682,-0.006709185428917408,0.4196847677230835,0.7500340342521667,-0.011159559711813927,0.40594056248664856,0.763102650642395,-0.015917951241135597,0.3958809971809387,0.7760911583900452,-0.02011788822710514,0.4047057330608368,0.7248779535293579,-0.002507912227883935,0.3915669023990631,0.7226338982582092,-0.010665698908269405,0.39532482624053955,0.7134882211685181,-0.01734120026230812,0.4017026722431183,0.7051759362220764,-0.020827297121286392,0.4048157036304474,0.7057966589927673,-0.002949109999462962,0.38907772302627563,0.6996045708656311,-0.01145170722156763,0.3957115709781647,0.6903354525566101,-0.017196353524923325,0.4054960608482361,0.684903621673584,-0.019499536603689194,0.4078085422515869,0.6891865134239197,-0.004632976371794939,0.3928854465484619,0.6785020232200623,-0.013356529176235199,0.39971667528152466,0.6687749624252319,-0.01604345627129078,0.41003066301345825,0.6647946834564209,-0.015645384788513184,0.41399648785591125,0.67569500207901,-0.006827468052506447,0.40331608057022095,0.6641568541526794,-0.014215775765478611,0.40691038966178894,0.6552216410636902,-0.015868276357650757,0.41359004378318787,0.6511974334716797,-0.015278439037501812,Drink
0.4421544075012207,0.7113474607467651,-1.2604708388153085e-08,0.4296037554740906,0.7351748943328857,-0.004572950769215822,0.4153863489627838,0.7535669803619385,-0.007922817021608353,0.40305593609809875,0.7672220468521118,-0.011830034665763378,0.3939630687236786,0.7802909016609192,-0.015443729236721992,0.40306445956230164,0.7296885251998901,-0.0003206412075087428,0.39191412925720215,0.7342548966407776,-0.007620023097842932,0.39260968565940857,0.7339000105857849,-0.0136993657797575,0.39683088660240173,0.7323254942893982,-0.016983870416879654,0.4024619162082672,0.7115187644958496,-0.001728199189528823,0.3861006796360016,0.7129689455032349,-0.008919883519411087,0.3885536193847656,0.7100189328193665,-0.014113693498075008,0.3950994908809662,0.7072604298591614,-0.016526564955711365,0.40526774525642395,0.6944088339805603,-0.004269476514309645,0.3887558579444885,0.6908255219459534,-0.01201040018349886,0.3921997547149658,0.6853009462356567,-0.014680947177112103,0.39921483397483826,0.6827481985092163,-0.014858623966574669,0.41171038150787354,0.6791835427284241,-0.007140452973544598,0.40046435594558716,0.6694139242172241,-0.013798306696116924,0.4005894064903259,0.6626673936843872,-0.015679096803069115,0.4032849967479706,0.6599004864692688,-0.015775203704833984,Drink
0.438430517911911,0.7077075839042664,6.109366346152001e-09,0.42796874046325684,0.7336562275886536,-0.00522967241704464,0.41322261095046997,0.7547993659973145,-0.008569586090743542,0.4003058075904846,0.7693926692008972,-0.012338295578956604,0.3917517364025116,0.7841663956642151,-0.015732325613498688,0.39978286623954773,0.7343080043792725,-0.0013982992386445403,0.3870699107646942,0.7332140207290649,-0.008660365827381611,0.38929083943367004,0.7229357361793518,-0.014871814288198948,0.39464983344078064,0.7140545845031738,-0.01834404654800892,0.39872145652770996,0.7154127359390259,-0.002489302773028612,0.3826242685317993,0.7145677804946899,-0.009427237324416637,0.3863544464111328,0.7036941051483154,-0.01484659593552351,0.39427289366722107,0.6959635615348816,-0.017624322324991226,0.40071597695350647,0.6973912715911865,-0.0047117178328335285,0.38459402322769165,0.6933825016021729,-0.012356668710708618,0.38905659317970276,0.6828728914260864,-0.01577068492770195,0.3978304862976074,0.6778373718261719,-0.01664530672132969,0.40604957938194275,0.6811931729316711,-0.007320216856896877,0.39531630277633667,0.6707266569137573,-0.014608844183385372,0.39861610531806946,0.6614991426467896,-0.017094222828745842,0.4052901566028595,0.6575385332107544,-0.017583295702934265,Drink
0.4383818209171295,0.7137020230293274,8.893398906195671e-09,0.426657497882843,0.7377871870994568,-0.0063514732755720615,0.4119132161140442,0.7569828629493713,-0.009932163171470165,0.3988838195800781,0.7707465291023254,-0.013861976563930511,0.39048147201538086,0.7854347229003906,-0.017422033473849297,0.399198979139328,0.7348456978797913,-0.0013870628317818046,0.38635700941085815,0.7313427329063416,-0.009863280691206455,0.38738512992858887,0.7222078442573547,-0.017116447910666466,0.3915752172470093,0.7135632634162903,-0.021129079163074493,0.39894500374794006,0.71539705991745,-0.0022324412129819393,0.38250160217285156,0.7127732038497925,-0.011443130671977997,0.38559314608573914,0.7039779424667358,-0.018433475866913795,0.3932221829891205,0.697403073310852,-0.021641384810209274,0.4013494551181793,0.6977241635322571,-0.004353129304945469,0.385318398475647,0.6912208199501038,-0.014005668461322784,0.38947707414627075,0.6818714141845703,-0.01806647516787052,0.39842653274536133,0.6773750185966492,-0.01856250874698162,0.4066731631755829,0.6822185516357422,-0.006923551205545664,0.39552032947540283,0.6709432601928711,-0.015167560428380966,0.39829105138778687,0.6629788875579834,-0.01785430870950222,0.4049197733402252,0.6599403023719788,-0.018070602789521217,Drink
0.4401249885559082,0.7132456302642822,2.641796470470581e-08,0.4274183213710785,0.7372689247131348,-0.007502077613025904,0.4118412435054779,0.7578149437904358,-0.011947461403906345,0.39812538027763367,0.7741253972053528,-0.016601400449872017,0.38981711864471436,0.7911491394042969,-0.020683148875832558,0.3986284136772156,0.7357766628265381,-0.0025006094947457314,0.38382941484451294,0.728236734867096,-0.011905349791049957,0.38641440868377686,0.7153974771499634,-0.019701629877090454,0.39240801334381104,0.7061727643013,-0.023851465433835983,0.39918333292007446,0.7161497473716736,-0.0030018051620572805,0.38164353370666504,0.7096037864685059,-0.012857506051659584,0.3863879442214966,0.6959040760993958,-0.020166723057627678,0.3951548933982849,0.6884753704071045,-0.023435255512595177,0.40225857496261597,0.6983618140220642,-0.004869943484663963,0.38587281107902527,0.6885486841201782,-0.015189830213785172,0.3919164836406708,0.6755768656730652,-0.019280515611171722,0.4021196961402893,0.6713958978652954,-0.01954151876270771,0.40794557332992554,0.6837781071662903,-0.007259910460561514,0.3968674838542938,0.6709640622138977,-0.01594611443579197,0.40105414390563965,0.6615877151489258,-0.01842169463634491,0.4089224636554718,0.6592815518379211,-0.01827401854097843,Drink
0.4439559280872345,0.7162216305732727,-1.4887831412124797e-08,0.42922401428222656,0.7390445470809937,-0.0055635892786085606,0.4130740165710449,0.7567133903503418,-0.00846485048532486,0.3996333181858063,0.7694488167762756,-0.0120524438098073,0.3913412094116211,0.7841946482658386,-0.015166799537837505,0.4003024399280548,0.7287458181381226,0.0012098806910216808,0.3860381841659546,0.7199251651763916,-0.007076634559780359,0.38902291655540466,0.7083487510681152,-0.013992644846439362,0.39554116129875183,0.7014639973640442,-0.01730794832110405,0.4021267294883728,0.7090551257133484,2.784861317195464e-05,0.3862432539463043,0.6972808837890625,-0.009341619908809662,0.39322489500045776,0.6862424612045288,-0.015942644327878952,0.4035348892211914,0.6828372478485107,-0.01808939501643181,0.4065248370170593,0.6930530667304993,-0.0024842247366905212,0.3942990303039551,0.6761738657951355,-0.012652777135372162,0.4025433659553528,0.6673485040664673,-0.015898380428552628,0.41334256529808044,0.6668985486030579,-0.014850704930722713,0.4132591485977173,0.6811221241950989,-0.0053235734812915325,0.40421122312545776,0.6656760573387146,-0.01252441294491291,0.4086552858352661,0.6602092385292053,-0.013350564055144787,0.4160166382789612,0.6610719561576843,-0.011812509037554264,Drink
0.45250388979911804,0.715394914150238,-1.4440412421379278e-08,0.43809735774993896,0.737363338470459,-0.006946099456399679,0.4208183288574219,0.7542508244514465,-0.010597320273518562,0.40619218349456787,0.7643911838531494,-0.014603715389966965,0.39631029963493347,0.7764930725097656,-0.018017983064055443,0.407200425863266,0.7241337299346924,-0.0012406480964273214,0.39283785223960876,0.7136737704277039,-0.010333400219678879,0.39622825384140015,0.7022543549537659,-0.017718235030770302,0.40277349948883057,0.6962164044380188,-0.021407978609204292,0.4102623760700226,0.7048823833465576,-0.0020560750272125006,0.39463454484939575,0.691996693611145,-0.012058875523507595,0.4012839198112488,0.6822267174720764,-0.018890803679823875,0.41136959195137024,0.6803146004676819,-0.02124900557100773,0.41596364974975586,0.689924955368042,-0.004271159414201975,0.40535616874694824,0.6705762147903442,-0.015302682295441628,0.414460688829422,0.6630542874336243,-0.018704716116189957,0.4257213771343231,0.6648058891296387,-0.01764979399740696,0.4240310490131378,0.6789504289627075,-0.0069423578679561615,0.4168550372123718,0.6627545952796936,-0.01562814973294735,0.4227050542831421,0.6583524942398071,-0.017001142725348473,0.4311071038246155,0.6616664528846741,-0.015554683282971382,Drink
0.4660769999027252,0.7149882912635803,-1.2083167177934229e-07,0.44951948523521423,0.7336061596870422,-0.0066314153373241425,0.42644163966178894,0.7425285577774048,-0.009882929734885693,0.40953144431114197,0.7494024038314819,-0.013226247392594814,0.39936748147010803,0.7637255787849426,-0.015853282064199448,0.4197705388069153,0.7044443488121033,-0.003055887296795845,0.40684351325035095,0.6894964575767517,-0.012167533859610558,0.4152732789516449,0.6832713484764099,-0.018767405301332474,0.42460519075393677,0.6862761974334717,-0.021709326654672623,0.42656829953193665,0.6871997117996216,-0.0033983972389250994,0.41415566205978394,0.6710181832313538,-0.012368977069854736,0.42528557777404785,0.6714357137680054,-0.01655798777937889,0.4346851408481598,0.6804410815238953,-0.017445413395762444,0.43519869446754456,0.6751063466072083,-0.005044768564403057,0.4268142282962799,0.6606658697128296,-0.013205009512603283,0.43573424220085144,0.6640453934669495,-0.013064324855804443,0.44311490654945374,0.6736912131309509,-0.010732168331742287,0.4447364807128906,0.6666657328605652,-0.007194241508841515,0.4376419186592102,0.6520004868507385,-0.011700160801410675,0.44282519817352295,0.6547958850860596,-0.00981614924967289,0.44769287109375,0.6630504131317139,-0.007190222851932049,Drink
0.4801226556301117,0.7308182120323181,-1.9102671444670705e-07,0.46065840125083923,0.737333357334137,-0.004054730758070946,0.4367598295211792,0.7272241115570068,-0.005768135655671358,0.42077314853668213,0.7205413579940796,-0.00783785991370678,0.40980347990989685,0.7298572063446045,-0.009218661114573479,0.43741071224212646,0.6933032870292664,-0.0018317644717171788,0.4304804503917694,0.6732034683227539,-0.009950804524123669,0.4373966157436371,0.6836007237434387,-0.015464220196008682,0.4441727101802826,0.695931077003479,-0.0182162094861269,0.44823238253593445,0.6809751987457275,-0.0036526324693113565,0.44136708974838257,0.6616369485855103,-0.010570893064141273,0.4482865631580353,0.6742384433746338,-0.013237107545137405,0.45352891087532043,0.6855182647705078,-0.014082435518503189,0.45971450209617615,0.6732107400894165,-0.006675544194877148,0.454561710357666,0.6565018892288208,-0.012729584239423275,0.45902106165885925,0.6663902401924133,-0.011682190001010895,0.46172448992729187,0.6756837368011475,-0.010090691037476063,0.4716514050960541,0.6689828038215637,-0.010167608968913555,0.4675198197364807,0.6534218192100525,-0.013076839968562126,0.4695741534233093,0.6610586643218994,-0.010744309984147549,0.47029802203178406,0.6691488027572632,-0.008732302114367485,Drink
0.49545156955718994,0.7276665568351746,-1.221594772005119e-07,0.48572400212287903,0.7432042956352234,-0.007908005267381668,0.47190847992897034,0.7398749589920044,-0.012945255264639854,0.4635556638240814,0.7286121845245361,-0.017068002372980118,0.45685264468193054,0.7175394296646118,-0.020726801827549934,0.45982596278190613,0.7032344937324524,-0.011340619996190071,0.4445421099662781,0.6892303824424744,-0.018361371010541916,0.4393588602542877,0.6901797652244568,-0.02267555519938469,0.4365641176700592,0.6939592361450195,-0.024998938664793968,0.467074990272522,0.6879701018333435,-0.010760401375591755,0.46137943863868713,0.6753999590873718,-0.018510712310671806,0.4680405855178833,0.6924443244934082,-0.020049016922712326,0.4737096130847931,0.7057191729545593,-0.019489824771881104,0.47731509804725647,0.67905193567276,-0.010845807380974293,0.473235547542572,0.6695895195007324,-0.018097998574376106,0.47908857464790344,0.6871523261070251,-0.015952549874782562,0.4834819436073303,0.6988768577575684,-0.013050501234829426,0.4882752299308777,0.6740870475769043,-0.011408932507038116,0.4855273962020874,0.6683663129806519,-0.01556856743991375,0.48868170380592346,0.6824679374694824,-0.012831529602408409,0.49154552817344666,0.6917539834976196,-0.009811893105506897,Drink
0.5339969396591187,0.7896286249160767,-2.1803917604756862e-07,0.5125947594642639,0.7662770748138428,-0.006962020415812731,0.49629393219947815,0.7297883629798889,-0.01092237327247858,0.48676180839538574,0.7005995512008667,-0.01409563422203064,0.47599589824676514,0.6776058673858643,-0.01683015190064907,0.506931722164154,0.6911909580230713,-0.010546082630753517,0.5004609823226929,0.7019950151443481,-0.020181328058242798,0.4961877167224884,0.7147374153137207,-0.026986338198184967,0.49310246109962463,0.7206084728240967,-0.03142944350838661,0.5208193063735962,0.69443279504776,-0.011543679982423782,0.5104045867919922,0.7176132202148438,-0.019830850884318352,0.5058789849281311,0.7384136319160461,-0.022420810535550117,0.5042261481285095,0.7507510781288147,-0.024358395487070084,0.5337353944778442,0.7057763338088989,-0.01350101362913847,0.5238155126571655,0.7259435653686523,-0.021229742094874382,0.5202385187149048,0.7443711757659912,-0.018890589475631714,0.5187572836875916,0.754392683506012,-0.016975408419966698,0.5459616184234619,0.7214763760566711,-0.01629260741174221,0.5379069447517395,0.735116720199585,-0.0223979614675045,0.5333867073059082,0.7514361143112183,-0.020983487367630005,0.5309403538703918,0.7595274448394775,-0.019119948148727417,Drink
0.5320223569869995,0.7985038757324219,-2.869116144665895e-07,0.5143606066703796,0.7720327973365784,-0.006341041997075081,0.5033735036849976,0.7338018417358398,-0.009300531819462776,0.496412068605423,0.7035865187644958,-0.01169101893901825,0.4874609112739563,0.6786860227584839,-0.0137099614366889,0.5220974087715149,0.6940466165542603,-0.008059932850301266,0.5093348622322083,0.7051007747650146,-0.01673702895641327,0.5032685995101929,0.7277615666389465,-0.022637885063886642,0.4993653893470764,0.748107373714447,-0.025566408410668373,0.5356502532958984,0.698538064956665,-0.008457175455987453,0.5199041366577148,0.7207910418510437,-0.01640295796096325,0.5117745399475098,0.7472996711730957,-0.02038269303739071,0.5063133239746094,0.7703929543495178,-0.022394871339201927,0.5470988154411316,0.7122687101364136,-0.009709675796329975,0.5297307372093201,0.7366798520088196,-0.017323223873972893,0.5216823220252991,0.7600980997085571,-0.01808634214103222,0.5168812274932861,0.7794143557548523,-0.017546411603689194,0.5565639734268188,0.7317069172859192,-0.01144365407526493,0.5422959327697754,0.7482393980026245,-0.017461063340306282,0.5337024927139282,0.7661829590797424,-0.017787929624319077,0.5285362005233765,0.7804514765739441,-0.016797171905636787,Drink
0.5417130589485168,0.8080260753631592,-2.944819641470531e-07,0.5232768654823303,0.7776535749435425,-0.004815984051674604,0.5108374357223511,0.7386037111282349,-0.007543865125626326,0.5034599304199219,0.7074306607246399,-0.01009364239871502,0.4951520264148712,0.6820245385169983,-0.011984655633568764,0.5257024168968201,0.6954947113990784,-0.005253373645246029,0.5127092599868774,0.7100133299827576,-0.014330840669572353,0.5072592496871948,0.7365351915359497,-0.021159028634428978,0.503754198551178,0.7585219144821167,-0.02454700693488121,0.53962242603302,0.7014675736427307,-0.006380144972354174,0.5229296088218689,0.7289484143257141,-0.014322569593787193,0.515436589717865,0.7589947581291199,-0.018038291484117508,0.5107977986335754,0.7835441827774048,-0.019489699974656105,0.5521027445793152,0.7166064381599426,-0.008372781798243523,0.5332472324371338,0.7490167021751404,-0.016028640791773796,0.5246704816818237,0.77557373046875,-0.015983903780579567,0.5192946195602417,0.796906590461731,-0.014500001445412636,0.562520444393158,0.7375808954238892,-0.010870371013879776,0.5460643768310547,0.7600263357162476,-0.016577614471316338,0.536005973815918,0.7799047231674194,-0.015790894627571106,0.5293566584587097,0.7957022190093994,-0.013654227368533611,Drink
0.5435187816619873,0.8096422553062439,-3.095964871135948e-07,0.5239230394363403,0.7808951735496521,-0.005680839531123638,0.5124009847640991,0.7397415041923523,-0.008396025747060776,0.5064183473587036,0.7063754200935364,-0.010716898366808891,0.49832624197006226,0.6783141493797302,-0.012305883690714836,0.5286561846733093,0.6956512928009033,-0.006493333727121353,0.5140517354011536,0.7067412734031677,-0.015838436782360077,0.5077431797981262,0.7354421615600586,-0.021831005811691284,0.5036119818687439,0.7596461772918701,-0.024466512724757195,0.543134331703186,0.7007896900177002,-0.007497034966945648,0.5241789221763611,0.7257536053657532,-0.015782998874783516,0.5156533718109131,0.7562430500984192,-0.019274212419986725,0.5100999474525452,0.7799351215362549,-0.02058323472738266,0.5554839968681335,0.7160547375679016,-0.009554002434015274,0.5352553129196167,0.7464563250541687,-0.01812603697180748,0.5250862836837769,0.773731529712677,-0.018577057868242264,0.5181975960731506,0.794256329536438,-0.017282383516430855,0.5656516551971436,0.7375036478042603,-0.01203154120594263,0.5480099320411682,0.758682906627655,-0.018364274874329567,0.537851870059967,0.7792510390281677,-0.017958052456378937,0.530756950378418,0.7941861152648926,-0.016068436205387115,Drink
0.5450574159622192,0.8159987926483154,-3.1054349847181584e-07,0.5252454876899719,0.7866843938827515,-0.006138188764452934,0.5136645436286926,0.7462000250816345,-0.00938678439706564,0.5074730515480042,0.7127150297164917,-0.012216840870678425,0.4998285174369812,0.6825649738311768,-0.014335528016090393,0.5286137461662292,0.6985065340995789,-0.007632361259311438,0.5131186842918396,0.710369348526001,-0.017072459682822227,0.5056614279747009,0.7369585037231445,-0.02296718955039978,0.5001910328865051,0.7606526017189026,-0.025629576295614243,0.5428153872489929,0.7036860585212708,-0.008660268038511276,0.5230461359024048,0.7286331057548523,-0.01778971031308174,0.513243556022644,0.7596203088760376,-0.021735526621341705,0.5066096186637878,0.7854658961296082,-0.023188523948192596,0.5549537539482117,0.7194892764091492,-0.010673478245735168,0.5337971448898315,0.7483446598052979,-0.019959280267357826,0.5230477452278137,0.7764122486114502,-0.020735368132591248,0.5157708525657654,0.7985513210296631,-0.019562365487217903,0.5647781491279602,0.742527186870575,-0.013143772259354591,0.5463871955871582,0.7624640464782715,-0.020707571879029274,0.5348166227340698,0.7831884622573853,-0.021053381264209747,0.5262821912765503,0.7993608713150024,-0.019527101889252663,Drink
0.5454320907592773,0.8186006546020508,-3.0976099196777795e-07,0.5242429971694946,0.7884246706962585,-0.005693200509995222,0.5119518637657166,0.7480786442756653,-0.008904490619897842,0.5054972171783447,0.714134693145752,-0.01179567165672779,0.4976974129676819,0.6832987070083618,-0.01406932808458805,0.5269363522529602,0.6988228559494019,-0.0074426475912332535,0.5087583661079407,0.7119719982147217,-0.017023051157593727,0.5007901191711426,0.7391273379325867,-0.023005688562989235,0.4955656826496124,0.7634154558181763,-0.025585798546671867,0.5406894087791443,0.7043260931968689,-0.008735381998121738,0.5179340839385986,0.7282926440238953,-0.017729979008436203,0.5080680251121521,0.7598929405212402,-0.021686309948563576,0.5019461512565613,0.7862172722816467,-0.023168422281742096,0.5525454878807068,0.7206403613090515,-0.011003865860402584,0.5286444425582886,0.747747004032135,-0.02024448849260807,0.5182705521583557,0.7764434814453125,-0.021125780418515205,0.5120404958724976,0.7989240288734436,-0.019987376406788826,0.5619143843650818,0.7442130446434021,-0.013657030649483204,0.5419414043426514,0.7620771527290344,-0.020954469218850136,0.5303376913070679,0.7828250527381897,-0.021224362775683403,0.5221486687660217,0.799397349357605,-0.01966571807861328,Drink
0.5413861274719238,0.826044499874115,-3.290349752660404e-07,0.5196043252944946,0.7962974905967712,-0.0052670883014798164,0.5070338249206543,0.7561632394790649,-0.008170952089130878,0.5014110803604126,0.7231947183609009,-0.011125318706035614,0.4951948821544647,0.6926226019859314,-0.013592015020549297,0.522020161151886,0.7039812803268433,-0.005688682664185762,0.5036292672157288,0.717027485370636,-0.015740320086479187,0.49554383754730225,0.7458063364028931,-0.022694693878293037,0.4905320405960083,0.7701941728591919,-0.025865331292152405,0.5359635353088379,0.7084464430809021,-0.007000964600592852,0.5127218961715698,0.7318294644355774,-0.016218746080994606,0.5031554698944092,0.7649446129798889,-0.02090885490179062,0.4972076714038849,0.791693925857544,-0.022813916206359863,0.5478594303131104,0.7236977815628052,-0.00936699565500021,0.5231814980506897,0.7478347420692444,-0.018854934722185135,0.512935221195221,0.7780609130859375,-0.020446177572011948,0.5066410303115845,0.8025499582290649,-0.019539043307304382,0.5572394132614136,0.7467158436775208,-0.012073036283254623,0.5351049304008484,0.7628370523452759,-0.01954912394285202,0.5234612226486206,0.7820465564727783,-0.02039461024105549,0.5148822069168091,0.7995744943618774,-0.019005602225661278,Drink
0.5345419049263,0.8259559869766235,-3.231427285754762e-07,0.5119715332984924,0.8026561737060547,-0.004120252560824156,0.49760502576828003,0.7647629380226135,-0.006387327332049608,0.49139919877052307,0.7345177531242371,-0.009347684681415558,0.48547127842903137,0.7078478336334229,-0.011817184276878834,0.5123692154884338,0.7099480628967285,-0.0023193799424916506,0.49482977390289307,0.7134870886802673,-0.011640068143606186,0.48742324113845825,0.7422710061073303,-0.018367325887084007,0.48346570134162903,0.767924964427948,-0.021231401711702347,0.5260527729988098,0.7099726796150208,-0.003983065485954285,0.5037549138069153,0.7255505919456482,-0.012790602631866932,0.49580541253089905,0.7590977549552917,-0.017519881948828697,0.49134883284568787,0.7867171168327332,-0.01913846656680107,0.5382100343704224,0.7204801440238953,-0.006784435827285051,0.5138031840324402,0.7363703846931458,-0.015878230333328247,0.5056954026222229,0.7678231000900269,-0.017372243106365204,0.5014412999153137,0.794061005115509,-0.016058441251516342,0.5488126873970032,0.737470269203186,-0.0098701361566782,0.5270050764083862,0.7411944270133972,-0.016463976353406906,0.5163112282752991,0.7564862370491028,-0.016718920320272446,0.5087076425552368,0.7729397416114807,-0.014851155690848827,Drink
